,Res ra,Res dec,Res az,Res alt,Base Ra,Base Dec,Base Az,Base Alt,Snakes
265,-0.765121409463982,-0.6439840403083346,,,162.89347016761977,-36.56584543822772,78.14882144007133,78.14882144007133,8
266,-0.47178525404602534,-0.7129410440176457,,,162.3815336697362,-40.02757744259432,76.50259562357927,76.50259562357927,8
267,-0.5424681039172352,-0.5035197010580267,0.005067326666462363,0.021710789019380172,162.3815336697362,-40.02757744259432,76.50259562357927,76.50259562357927,8
268,-0.5883690532038708,-0.6389471787402717,,,162.3815336697362,-40.02757744259432,76.50259562357927,76.50259562357927,8
269,0.09791789537966566,-0.5334059294077115,,,176.46426235218905,-45.4996569274635,65.078320308544,65.078320308544,9
270,-0.2830209712297205,-0.25144350935344184,0.06053038017994812,0.14364831014290758,176.46426235218905,-45.4996569274635,65.078320308544,65.078320308544,9
271,0.08518437792913999,-0.29395878123783226,,,176.46426235218905,-45.4996569274635,65.078320308544,65.078320308544,9
272,-0.24846085548446908,-0.588533820955259,,,179.95755384930865,-45.29403409299504,63.08406276884781,63.08406276884781,9
273,-0.12892016480167454,-0.06299726810808848,0.07146348118668233,0.15786658741205883,179.95755384930865,-45.29403409299504,63.08406276884781,63.08406276884781,9
274,0.03718778323535277,-0.39810480161400863,,,179.95755384930865,-45.29403409299504,63.08406276884781,63.08406276884781,9
275,-0.167886639279709,-0.42336025850426984,,,176.46423171585195,-45.499685026227304,65.27394538834649,65.27394538834649,9
276,-0.161558774196421,-0.2890720499971554,-0.07103530475792515,-0.16982709387889372,176.46423171585195,-45.499685026227304,65.27394538834649,65.27394538834649,9
277,-0.25311170666648986,-0.30777758057978455,,,176.46423171585195,-45.499685026227304,65.27394538834649,65.27394538834649,9
278,-0.39454791452393717,-0.29162260636667325,,,179.7745390959841,-44.36191817352375,63.789771005846056,63.789771005846056,9
279,-0.14986894826554478,-0.31847739789349794,0.19542086480064788,0.44246297024983505,179.7745390959841,-44.36191817352375,63.789771005846056,63.789771005846056,9
280,-0.2805041400849513,-0.3806838831225742,,,179.7745390959841,-44.36191817352375,63.789771005846056,63.789771005846056,9
281,0.002037816939572501,-0.15317188573665386,,,176.46441180487213,-45.499531109810825,65.46947001737058,65.46947001737058,9
282,-0.1791957672714918,-0.09960357215133853,-0.026339347394890827,-0.06344108762164069,176.46441180487213,-45.499531109810825,65.46947001737058,65.46947001737058,9
283,-0.8901269358509271,-0.7085824279497658,,,176.46441180487213,-45.499531109810825,65.46947001737058,65.46947001737058,9
284,-0.47291841785037847,-0.21753940046915476,,,179.94112434725153,-45.104163606477265,63.585528009376134,63.585528009376134,9
285,-0.24614711047412688,-0.27600134206213645,-0.07683754271001766,-0.17272242869239562,179.94112434725153,-45.104163606477265,63.585528009376134,63.585528009376134,9
286,-0.5864045528106129,-0.4388984863616724,,,179.94112434725153,-45.104163606477265,63.585528009376134,63.585528009376134,9
287,-0.11344555136442097,-0.15257055475997972,,,176.46449830185432,-45.499601191285585,65.66291953814488,65.66291953814488,9
288,-1.506017707399629,-0.7036580795590247,0.27217924980055475,0.6604623507428187,176.46449830185432,-45.499601191285585,65.66291953814488,65.66291953814488,9
289,0.06953995086151232,-0.04653092057539843,,,176.46449830185432,-45.499601191285585,65.66291953814488,65.66291953814488,9
290,-0.510547830049215,-0.22876456870509154,,,177.74231400990902,-48.755498920124474,63.257303572289175,63.257303572289175,9
291,-0.572215273852179,-0.3375274706742216,-0.013621347186874695,-0.030270695799572422,177.74231400990902,-48.755498920124474,63.257303572289175,63.257303572289175,9
292,-0.7095240870887124,-0.3070415139189434,,,177.74231400990902,-48.755498920124474,63.257303572289175,63.257303572289175,9
293,-0.6253939339346151,-0.3534798988439315,,,176.46463787719094,-45.49954669739864,65.85723276506003,65.85723276506003,9
294,-0.570005618866172,-0.27947981687903545,-0.06203285441976797,-0.15166522747449562,176.46463787719094,-45.49954669739864,65.85723276506003,65.85723276506003,9
295,-0.8413408648170646,-0.21069416349999026,,,176.46463787719094,-45.49954669739864,65.85723276506003,65.85723276506003,9
296,-0.714430013898499,-0.20684571294208498,,,177.45739537161958,-42.14338605551996,66.86572866200055,66.86572866200055,9
297,-0.8107554947776174,-0.3992697312178587,-0.07578128503025416,-0.19288304171141135,177.45739537161958,-42.14338605551996,66.86572866200055,66.86572866200055,9
298,-0.7580974793712926,-0.20760508850856108,,,177.45739537161958,-42.14338605551996,66.86572866200055,66.86572866200055,9
299,-0.18552193075323808,-0.0658883299655747,,,176.464336160871,-45.499556837003745,66.05258725486983,66.05258725486983,9
300,-1.901094369575169,-0.7896087715199528,0.28661604006119057,0.7061282376866984,176.464336160871,-45.499556837003745,66.05258725486983,66.05258725486983,9
301,-0.4411199145700837,0.07145624289232211,,,176.464336160871,-45.499556837003745,66.05258725486983,66.05258725486983,9
302,0.05908575491341595,-0.254262467409921,,,191.8223908755592,-49.6141031858002,55.08233804903619,55.08233804903619,10
303,0.02963441565171066,0.12458899056037342,0.14501084890287247,0.25333890103809154,191.8223908755592,-49.6141031858002,55.08233804903619,55.08233804903619,10
304,0.06426066729735845,0.041999278354054814,,,191.8223908755592,-49.6141031858002,55.08233804903619,55.08233804903619,10
305,-0.088074790387999,-0.2841740125008809,,,189.33233750901942,-47.15981277930169,57.546241180937045,57.546241180937045,10
306,-0.07326338103374913,-0.17411728091144751,-0.13748632114869516,-0.2562085600828823,189.33233750901942,-47.15981277930169,57.546241180937045,57.546241180937045,10
307,-0.36947705347240023,-0.015893942465388555,,,189.33233750901942,-47.15981277930169,57.546241180937045,57.546241180937045,10
308,-0.5037791255409713,-0.2781860412681496,,,191.82244362989732,-49.614078000138996,55.27863728516545,55.27863728516545,10
309,-0.49558068828151836,-0.22683810924133962,0.066456152758157,0.11667448009973214,191.82244362989732,-49.614078000138996,55.27863728516545,55.27863728516545,10
310,-0.19771824124626197,-0.345761583456325,,,191.82244362989732,-49.614078000138996,55.27863728516545,55.27863728516545,10
311,-0.48101200773303177,-0.31341673415653193,,,188.82200018138656,-51.42005959723016,56.43799559084226,56.43799559084226,10
312,-0.6979420992162315,-0.3864710854971527,0.01090637963382763,0.01972794630376029,188.82200018138656,-51.42005959723016,56.43799559084226,56.43799559084226,10
313,-0.7019200109366515,-0.5374089516943539,,,188.82200018138656,-51.42005959723016,56.43799559084226,56.43799559084226,10
314,-0.6711945509915844,-0.7070682782091444,,,191.8224980935694,-49.61405004547797,55.47464525946102,55.47464525946102,10
315,-0.9621420895144824,-0.37035621838575095,0.2113851992754618,0.37296411639715643,191.8224980935694,-49.61405004547797,55.47464525946102,55.47464525946102,10
316,-0.9138003076928072,-0.5364727727900813,,,191.8224980935694,-49.61405004547797,55.47464525946102,55.47464525946102,10
317,-0.9689574603980251,-0.5347554399876495,,,194.84985690735422,-51.368027167079525,53.16819263882734,53.16819263882734,10
318,-1.2746724350251268,-0.5848471758392064,0.11854851397541559,0.19775619163340252,194.84985690735422,-51.368027167079525,53.16819263882734,53.16819263882734,10
319,-0.9873031153964884,-0.8808056909915041,,,194.84985690735422,-51.368027167079525,53.16819263882734,53.16819263882734,10
320,-1.1849666682330775,-0.7395151339660726,,,191.82265699656568,-49.61404720869441,55.670224741575474,55.670224741575474,10
321,-1.3324068896770596,-0.8283117828801652,-0.1370969548253538,-0.24309898414287545,191.82265699656568,-49.61404720869441,55.670224741575474,55.670224741575474,10
322,-1.3856666938132847,-0.8124854010985763,,,191.82265699656568,-49.61404720869441,55.670224741575474,55.670224741575474,10
323,-1.6177980879008032,-0.6846811582441632,,,194.59049838747896,-51.753107746004304,53.377633495518246,53.377633495518246,10
324,-1.5521647319235272,-1.053347036572966,-0.09423912826556416,-0.1579766800574589,194.59049838747896,-51.753107746004304,53.377633495518246,53.377633495518246,10
325,-1.411029084119522,-1.0254916475227114,,,194.59049838747896,-51.753107746004304,53.377633495518246,53.377633495518246,10
326,-1.640022414121209,-1.012096844925944,,,191.8226400615437,-49.61413819392598,55.8653516236933,55.8653516236933,10
327,-1.7836640907090764,-1.196896288729021,0.0886614105234068,0.15800240020666934,191.8226400615437,-49.61413819392598,55.8653516236933,55.8653516236933,10
328,-1.8411014614087677,-0.9410377461949975,,,191.8226400615437,-49.61413819392598,55.8653516236933,55.8653516236933,10
329,-5.298780121671669,-4.45970523588072,,,190.22166002803752,-52.72596574401737,55.62042796215449,55.62042796215449,10
330,-0.10560770417553722,0.1998081357551147,-0.503801486160952,-0.89220075605283,190.22166002803752,-52.72596574401737,55.62042796215449,55.62042796215449,10
331,-0.5383517923659926,0.7266586960085135,,,190.22166002803752,-52.72596574401737,55.62042796215449,55.62042796215449,10
332,-2.196654613682835,-1.3001480997141324,,,191.8227252358818,-49.614109450368126,56.061422208934594,56.061422208934594,10
333,-2.194175673354357,-1.43379264685298,0.023163440720921823,0.04148895128253116,191.8227252358818,-49.614109450368126,56.061422208934594,56.061422208934594,10
334,-2.2240165724645737,-1.1792016687531717,,,191.8227252358818,-49.614109450368126,56.061422208934594,56.061422208934594,10
335,0.3427733855354418,-0.4371021666114586,,,209.0602777204721,-51.91151020105167,45.08700642061006,45.08700642061006,13
336,0.16958393131589997,-0.4499248511055377,-0.25030294307653317,-0.35452058205578396,209.0602777204721,-51.91151020105167,45.08700642061006,45.08700642061006,13
337,-0.07292655940639192,-0.5362177639007925,,,209.0602777204721,-51.91151020105167,45.08700642061006,45.08700642061006,13
338,-0.9919119792913232,-1.6763959780532702,,,211.36494891032098,-51.91439658461391,45.11505791349909,45.11505791349909,13
339,-1.919997463464287,-3.475922293826701,0.5023178366413105,0.7118155563603068,211.36494891032098,-51.91439658461391,45.11505791349909,45.11505791349909,13
340,-0.5911336748517404,-1.3282773690075396,,,211.36494891032098,-51.91439658461391,45.11505791349909,45.11505791349909,13
341,-1.7226074164555847,-2.373518167107419,,,208.41670426246904,-48.92465253042432,47.45270714079688,47.45270714079688,13
342,-1.1766150830206923,-2.242938569040897,-0.05569229014085515,-0.08236085559474304,208.41670426246904,-48.92465253042432,47.45270714079688,47.45270714079688,13
343,-0.8719368187034113,-2.208074652217667,,,208.41670426246904,-48.92465253042432,47.45270714079688,47.45270714079688,13
344,-1.376939287743711,-2.497611356506541,,,211.36534329075494,-51.91405564388878,45.311297100567856,45.311297100567856,13
345,-1.3791378988059388,-2.2226043502694197,-0.06648314763011601,-0.09453639312653195,211.36534329075494,-51.91405564388878,45.311297100567856,45.311297100567856,13
346,-1.285529777742508,-2.451242174467636,,,211.36534329075494,-51.91405564388878,45.311297100567856,45.311297100567856,13
347,-1.239606537975267,-2.4831467544125645,,,206.0383448558019,-50.713570315133985,48.89155204147507,48.89155204147507,13
348,-1.5293330220942263,-2.5123805140224875,0.07323523334280244,0.11138669816261881,206.0383448558019,-50.713570315133985,48.89155204147507,48.89155204147507,13
349,-1.543115050273694,-2.522857105865216,,,206.0383448558019,-50.713570315133985,48.89155204147507,48.89155204147507,13
350,-1.4230668610289396,-2.5721667387482463,,,211.36528221974936,-51.91407232544901,45.509627493243194,45.509627493243194,13
351,-1.555339327577374,-2.480654724351633,0.07192389466736848,0.10263267975005874,211.36528221974936,-51.91407232544901,45.509627493243194,45.509627493243194,13
352,-1.6064275130091195,-2.815480149809679,,,211.36528221974936,-51.91407232544901,45.509627493243194,45.509627493243194,13
353,-0.8159304058143402,-1.8142901061139036,,,206.98348281459553,-49.69336849950878,48.68525057158063,48.68525057158063,13
354,-3.418392019105875,-4.775103793713681,0.9724084713769501,1.4729108988603912,206.98348281459553,-49.69336849950878,48.68525057158063,48.68525057158063,13
355,-0.6209589227476466,-1.6258342061642233,,,206.98348281459553,-49.69336849950878,48.68525057158063,48.68525057158063,13
356,-1.816213788770216,-2.966071355681001,,,211.36527651107792,-51.91408917401508,45.70773347183769,45.70773347183769,13
357,-1.6864158208066657,-2.8218595720836697,-0.07291087862996393,-0.1044091771376543,211.36527651107792,-51.91408917401508,45.70773347183769,45.70773347183769,13
358,-1.6254308293618258,-2.777214416785269,,,211.36527651107792,-51.91408917401508,45.70773347183769,45.70773347183769,13
359,-1.8256629953070256,-3.063283769688932,,,212.26510673065158,-48.458554827812726,45.60721925904577,45.60721925904577,13
360,-1.7935625293059625,-2.8637986488755787,0.20168029991457168,0.2882904430379085,212.26510673065158,-48.458554827812726,45.60721925904577,45.60721925904577,13
361,-1.7816140054008174,-2.9879801646202986,,,212.26510673065158,-48.458554827812726,45.60721925904577,45.60721925904577,13
362,-1.714809443689401,-2.9238278831747935,,,211.36523946506193,-51.91414476861117,45.90486415421205,45.90486415421205,13
363,-2.2775128896778174,-3.158219341288524,0.2464488972969479,0.354168642292052,211.36523946506193,-51.91414476861117,45.90486415421205,45.90486415421205,13
364,-1.681296288056213,-3.182932597330782,,,211.36523946506193,-51.91414476861117,45.90486415421205,45.90486415421205,13
365,-1.7757310475164236,-2.973209384031924,,,213.78548055876573,-55.07732451524816,44.07950035549137,44.07950035549137,13
366,-2.129346444943271,-3.2813465138077498,0.13474795305512677,0.18757321463738208,213.78548055876573,-55.07732451524816,44.07950035549137,44.07950035549137,13
367,-2.034325884388243,-3.351368925701222,,,213.78548055876573,-55.07732451524816,44.07950035549137,44.07950035549137,13
368,-1.7672294372617894,-2.7107681183251437,,,211.36538235902148,-51.91429911912622,46.101008273284776,46.101008273284776,13
369,-2.375707075556756,-3.827062368666026,0.1843851030520488,0.2659186454650353,211.36538235902148,-51.91429911912622,46.101008273284776,46.101008273284776,13
370,-2.069245955479034,-3.418011575261334,,,211.36538235902148,-51.91429911912622,46.101008273284776,46.101008273284776,13
371,0.1253413678155084,-0.8903114937363046,,,229.98526181278248,-52.05363882265434,35.12146418275815,35.12146418275815,14
372,-0.20127236118095598,-0.46566180142230607,0.2099542017419907,0.25668836026966346,229.98526181278248,-52.05363882265434,35.12146418275815,35.12146418275815,14
373,-0.3684536596695839,-0.1828827340010113,,,229.98526181278248,-52.05363882265434,35.12146418275815,35.12146418275815,14
374,-0.16744980101691584,-0.2892472558756033,,,224.41905731218526,-52.772027941091096,38.64775481317805,38.64775481317805,13
375,0.20321162378218893,-0.7869205511019061,-0.29001125948869544,-0.3713331386251184,224.41905731218526,-52.772027941091096,38.64775481317805,38.64775481317805,13
376,0.1308898434045411,-0.6969942133007286,,,224.41905731218526,-52.772027941091096,38.64775481317805,38.64775481317805,13
377,-0.6719587971079054,-1.022700437412221,,,229.98531948780033,-52.05358156129322,35.320482984801224,35.320482984801224,14
378,-1.1962122252555578,-0.6245747943080199,0.4112933257703985,0.5040785896596844,229.98531948780033,-52.05358156129322,35.320482984801224,35.320482984801224,14
379,-0.6779401983783699,-0.8258980071328456,,,229.98531948780033,-52.05358156129322,35.320482984801224,35.320482984801224,14
380,-1.3083772555373978,-0.873077094021632,,,235.60926838850742,-51.533085884076144,31.904890170675586,31.904890170675586,14
381,-1.151903044171462,-1.0081248746902678,-0.1950270351569959,-0.22973368859737775,235.60926838850742,-51.533085884076144,31.904890170675586,31.904890170675586,14
382,-1.1412043480186052,-1.0611348475793334,,,235.60926838850742,-51.533085884076144,31.904890170675586,31.904890170675586,14
383,-1.4445302881700912,-0.9768791849456788,,,229.98555587317824,-52.053460087882534,35.51969355693717,35.51969355693717,14
384,-1.6003422967045415,-1.344415279270946,0.08761821300008996,0.10765020803091829,229.98555587317824,-52.053460087882534,35.51969355693717,35.51969355693717,14
385,-1.621005775413752,-1.094215874644425,,,229.98555587317824,-52.053460087882534,35.51969355693717,35.51969355693717,14
386,-1.9323097261974786,-1.5988181559454704,,,234.04149800668745,-54.50643426704329,33.4434870728686,33.4434870728686,14
387,-1.888680037657377,-1.3301565218393394,0.16194096690832346,0.19407380294182985,234.04149800668745,-54.50643426704329,33.4434870728686,33.4434870728686,14
388,-1.8732011663173933,-0.9436694031193771,,,234.04149800668745,-54.50643426704329,33.4434870728686,33.4434870728686,14
389,-2.130994434138752,-1.5283205993863502,,,229.98558058419573,-52.05339680598488,35.71661358857911,35.71661358857911,14
390,-2.187017906565831,-1.6825840692676008,-0.08821768556532715,-0.10865393904282428,229.98558058419573,-52.05339680598488,35.71661358857911,35.71661358857911,14
391,-2.4315520162058677,-1.130902989739542,,,229.98558058419573,-52.05339680598488,35.71661358857911,35.71661358857911,14
392,-0.6342571249152784,-1.2162003593802582,,,225.42936010041342,-54.14879189391318,38.625089997876096,38.625089997876096,13
393,-0.3255534402106081,-1.2428233658603056,-0.17660396182403967,-0.22605388168699392,225.42936010041342,-54.14879189391318,38.625089997876096,38.625089997876096,13
394,-0.5008865355114613,-1.4016787443806202,,,225.42936010041342,-54.14879189391318,38.625089997876096,38.625089997876096,13
395,-2.720546879904137,-1.870132708885094,,,229.98545059987234,-52.0533276862391,35.914957356810895,35.914957356810895,14
396,-2.9632793243459292,-1.7449745896932638,0.23468060227675447,0.28976901321300375,229.98545059987234,-52.0533276862391,35.914957356810895,35.914957356810895,14
397,-3.1494241493453683,-1.652997679296419,,,229.98545059987234,-52.0533276862391,35.914957356810895,35.914957356810895,14
398,-3.308784145225585,-1.8453774122002333,,,230.3432314313366,-48.560421798804875,35.43382400517064,35.43382400517064,14
399,-3.2352319483699277,-1.9010595805723134,-0.07721339205863581,-0.09476527863228057,230.3432314313366,-48.560421798804875,35.43382400517064,35.43382400517064,14
400,-3.3446076868604484,-1.9908315624380586,,,230.3432314313366,-48.560421798804875,35.43382400517064,35.43382400517064,14
401,-3.6982254823817087,-1.9560366244846064,,,229.98575293288204,-52.053359077301415,36.11202677665582,36.11202677665582,14
402,-3.6869335719999774,-2.1142669447915976,0.12872336478663685,0.15933748239547185,229.98575293288204,-52.053359077301415,36.11202677665582,36.11202677665582,14
403,-3.5498178672351393,-2.1321186182920364,,,229.98575293288204,-52.053359077301415,36.11202677665582,36.11202677665582,14
404,-0.22678397242293294,-0.7686091244148077,,,247.4478977067704,-50.01294599428015,25.103103590421444,25.103103590421444,14
405,-0.18408788831354872,-0.41445288540268777,-0.024526697752405367,-0.02708498810193305,247.4478977067704,-50.01294599428015,25.103103590421444,25.103103590421444,14
406,-0.02449250647305154,-0.35178407428719527,,,247.4478977067704,-50.01294599428015,25.103103590421444,25.103103590421444,14
407,-0.5635652254274255,-0.6772711436341409,,,242.1628907565363,-50.83986963992701,28.66682523984095,28.66682523984095,14
408,-0.5095554049965774,-0.7727919875710725,0.00935633674187879,0.01066341471442911,242.1628907565363,-50.83986963992701,28.66682523984095,28.66682523984095,14
409,-0.41761716345221844,-0.5539465303120445,,,242.1628907565363,-50.83986963992701,28.66682523984095,28.66682523984095,14
410,-1.0750547506441774,-0.8458014251864037,,,247.44822454682136,-50.0128246187389,25.302208581692724,25.302208581692724,14
411,-0.7894795857330933,-1.1130030555488895,0.07494490579730378,0.08289759766313409,247.44822454682136,-50.0128246187389,25.302208581692724,25.302208581692724,14
412,-0.6815768846190674,-0.5143687581945319,,,247.44822454682136,-50.0128246187389,25.302208581692724,25.302208581692724,14
413,-0.9704412405817557,-0.8398198617639213,,,243.75853141928323,-52.583643277241094,28.309646902269094,28.309646902269094,14
414,-1.25162201543098,-0.989691394373183,-0.016348154555519873,-0.018569060235051893,243.75853141928323,-52.583643277241094,28.309646902269094,28.309646902269094,14
415,-1.3704011062030526,-1.1088156151503568,,,243.75853141928323,-52.583643277241094,28.309646902269094,28.309646902269094,14
416,-1.4792652978613894,-1.082225259721204,,,247.44842911120335,-50.01265954702148,25.500841400917533,25.500841400917533,14
417,-1.5147921664420154,-1.1189394649565962,-0.08728906745377073,-0.09671072683801185,247.44842911120335,-50.01265954702148,25.500841400917533,25.500841400917533,14
418,-1.653780324582821,-1.2063257238943303,,,247.44842911120335,-50.01265954702148,25.500841400917533,25.500841400917533,14
419,-1.751334969250548,-1.4170785414582285,,,250.47427186096647,-47.10593266339121,22.769457713129906,22.769457713129906,14
420,-2.0383543989641053,-1.3391729450314047,0.08413904673777348,0.09125021317117898,250.47427186096647,-47.10593266339121,22.769457713129906,22.769457713129906,14
421,-1.9045015617589038,-1.116392594388974,,,250.47427186096647,-47.10593266339121,22.769457713129906,22.769457713129906,14
422,-2.3186498149332464,-1.3216443353154572,,,247.44867931492195,-50.012498122107594,25.69968546418822,25.69968546418822,14
423,-2.3824145395804366,-1.339179443444105,0.05333956704749063,0.05919519071397872,247.44867931492195,-50.012498122107594,25.69968546418822,25.69968546418822,14
424,-2.0485000023939337,-1.6809838796083512,,,247.44867931492195,-50.012498122107594,25.69968546418822,25.69968546418822,14
425,-2.623165335096445,-1.396039801571377,,,251.74503918249954,-47.86854104865984,22.437784893495092,22.437784893495092,14
426,-2.7462747991052257,-1.7863610230512783,0.15886944007326811,0.1718818355996632,251.74503918249954,-47.86854104865984,22.437784893495092,22.437784893495092,14
427,-2.435497649700863,-1.6285704111322454,,,251.74503918249954,-47.86854104865984,22.437784893495092,22.437784893495092,14
428,-3.0086729063674884,-1.3847845353432422,,,247.44942740297793,-50.01254261726575,25.898749863568952,25.898749863568952,14
429,-2.896413276001472,-1.6542602645925288,0.09603445213304117,0.10675627175231739,247.44942740297793,-50.01254261726575,25.898749863568952,25.898749863568952,14
430,-2.955225028128207,-2.241090013206118,,,247.44942740297793,-50.01254261726575,25.898749863568952,25.898749863568952,14
431,-3.190105012324402,-1.9431287348978512,,,251.87677304506155,-52.0461194238486,23.9663538247169,23.9663538247169,14
432,-3.5030415037404996,-1.7717787475190554,0.20952621323883847,0.22929508360505224,251.87677304506155,-52.0461194238486,23.9663538247169,23.9663538247169,14
433,-3.2044975500277944,-2.0263710178997894,,,251.87677304506155,-52.0461194238486,23.9663538247169,23.9663538247169,14
434,-3.7141736418410516,-2.0972238271369106,,,247.44923897729572,-50.01253909911776,26.096847307458066,26.096847307458066,14
435,-3.8064676098600834,-1.9907198516979632,0.019042009341543695,0.02120368749700674,247.44923897729572,-50.01253909911776,26.096847307458066,26.096847307458066,14
436,-3.423355955615353,-2.1184884538394573,,,247.44923897729572,-50.01253909911776,26.096847307458066,26.096847307458066,14
437,-0.12027178471179359,-0.23821114577413283,,,206.2364712937248,20.014759086522446,25.59904020625143,25.59904020625143,12
438,0.4064155686026624,-0.12124181612113183,0.1692427808532079,0.18766391496143342,206.2364712937248,20.014759086522446,25.59904020625143,25.59904020625143,12
439,0.23979662838341803,0.39064111176431837,,,206.2364712937248,20.014759086522446,25.59904020625143,25.59904020625143,12
440,0.7307290829114131,0.15000743088866308,,,209.95751569129604,20.101690767450975,23.3352501846749,23.3352501846749,12
441,1.1102656593631202,-0.12358830282099376,-2.172641029871007,-2.366188492182175,209.95751569129604,20.101690767450975,23.3352501846749,23.3352501846749,12
442,1.1349793744388774,0.30161884222190694,,,209.95751569129604,20.101690767450975,23.3352501846749,23.3352501846749,12
443,1.2311778474517143,0.11536668711548359,,,206.23671734541426,20.014950867863025,25.79305217477244,25.79305217477244,12
444,2.0125284788623574,0.16459298803310596,-0.0018678115360539938,-0.0020744897511804083,206.23671734541426,20.014950867863025,25.79305217477244,25.79305217477244,12
445,2.1407755002259004,0.33989676268538205,,,206.23671734541426,20.014950867863025,25.79305217477244,25.79305217477244,12
446,2.509376060722203,0.14925641676344015,,,202.6810379119629,21.047374789545426,27.136015787744938,27.136015787744938,12
447,2.6443506282099625,0.48375399060185764,-0.10141182421273723,-0.11395530950863986,202.6810379119629,21.047374789545426,27.136015787744938,27.136015787744938,12
448,2.597736852342566,0.2736331451497317,,,202.6810379119629,21.047374789545426,27.136015787744938,27.136015787744938,12
449,3.248190454316964,0.2862422861611328,,,206.2369135234113,20.014927507308883,25.985148121457684,25.985148121457684,12
450,3.131626402075429,0.5156774896282946,0.07719859922922032,0.08588045656381382,206.2369135234113,20.014927507308883,25.985148121457684,25.985148121457684,12
451,3.7593913970168766,0.39402656785111845,,,206.2369135234113,20.014927507308883,25.985148121457684,25.985148121457684,12
452,3.8015524235240963,0.643975737823861,,,202.7866600904362,21.326153186446096,27.032258957312184,27.032258957312184,12
453,4.580052344280173,0.42395443850060943,-0.19414340750959333,-0.21795480056283623,202.7866600904362,21.326153186446096,27.032258957312184,27.032258957312184,12
454,4.1661111959114825,0.41983463491162987,,,202.7866600904362,21.326153186446096,27.032258957312184,27.032258957312184,12
455,4.755095446956565,0.545164102755547,,,206.2370702870935,20.015058867692257,26.177077086492645,26.177077086492645,12
456,4.940534972241804,0.49726715092412654,0.19285704977764576,0.21489808577115355,206.2370702870935,20.015058867692257,26.177077086492645,26.177077086492645,12
457,5.281356251843329,0.7396677015324907,,,206.2370702870935,20.015058867692257,26.177077086492645,26.177077086492645,12
458,5.657875712296036,0.5037820747062663,,,203.04622644248388,21.81872886062111,26.670208801936994,26.670208801936994,12
459,5.947081517829293,0.7273557110150782,-0.09056398845561664,-0.10134679114486289,203.04622644248388,21.81872886062111,26.670208801936994,26.670208801936994,12
460,5.739011155554844,0.8377482841462981,,,203.04622644248388,21.81872886062111,26.670208801936994,26.670208801936994,12
461,6.140188637035498,0.6589975331038885,,,206.2373526634374,20.015149324195637,26.367546741933705,26.367546741933705,12
462,6.722440587556574,0.7750078164745001,0.04359151391702457,0.048653227072747995,206.2373526634374,20.015149324195637,26.367546741933705,26.367546741933705,12
463,6.889846871009705,0.9266991878848084,,,206.2373526634374,20.015149324195637,26.367546741933705,26.367546741933705,12
464,7.055929516970121,1.078894422258263,,,203.03845184871673,18.229171178545574,29.732817915173218,29.732817915173218,12
465,7.602963515948061,0.6807498312956471,-0.1676822948271297,-0.19310504013105856,203.03845184871673,18.229171178545574,29.732817915173218,29.732817915173218,12
466,7.502090772607394,0.8928787514153128,,,203.03845184871673,18.229171178545574,29.732817915173218,29.732817915173218,12
467,7.660073628695097,0.6570273469989935,,,206.2376230341158,20.015249784566976,26.559372499937755,26.559372499937755,12
468,8.419516868426053,1.0839271315878198,-0.011248218171100725,-0.012575267112424626,206.2376230341158,20.015249784566976,26.559372499937755,26.559372499937755,12
469,8.51066401582464,1.2059026703840532,,,206.2376230341158,20.015249784566976,26.559372499937755,26.559372499937755,12
470,0.011360068977298375,-0.3497691030168315,,,202.25005831560907,12.310703087068854,35.091815008645405,35.091815008645405,11
471,-0.19986400673937732,-0.34498893672400666,0.20695482666322934,0.25292932105855925,202.25005831560907,12.310703087068854,35.091815008645405,35.091815008645405,11
472,-0.06480010703259541,-0.2785850879798979,,,202.25005831560907,12.310703087068854,35.091815008645405,35.091815008645405,11
473,-0.48000819098271824,-0.6135552351852547,,,200.42738673695877,9.299805546770441,38.661558473711096,38.661558473711096,11
474,-0.37922425019853556,-0.3087960304637416,-0.13945064550809602,-0.17858832600268215,200.42738673695877,9.299805546770441,38.661558473711096,38.661558473711096,11
475,-0.5422554692815218,-0.5511939935018217,,,200.42738673695877,9.299805546770441,38.661558473711096,38.661558473711096,11
476,-0.31919858032413156,-0.5991364378089215,,,202.25025291461313,12.310738221514898,35.29025115789821,35.29025115789821,11
477,-0.996939738684103,-0.9249643808979102,0.27512418075285744,0.33706454300954647,202.25025291461313,12.310738221514898,35.29025115789821,35.29025115789821,11
478,-1.233533457020661,-0.4496465718484888,,,202.25025291461313,12.310738221514898,35.29025115789821,35.29025115789821,11
479,-1.0612857245982823,-0.7848413627047268,,,205.53651613253678,13.698119684758408,32.289981220724265,32.289981220724265,11
480,-1.1762872799474693,-0.7322398868180591,-0.20485483284817416,-0.24232987377388326,205.53651613253678,13.698119684758408,32.289981220724265,32.289981220724265,11
481,-1.4602826370508297,-0.9568682724626165,,,205.53651613253678,13.698119684758408,32.289981220724265,32.289981220724265,11
482,-2.0545279489054518,-1.64437926018825,,,202.2501714596192,12.310793301956865,35.48700140096695,35.48700140096695,11
483,-1.4721194266274333,-0.6755706600018652,-0.475876129526496,-0.5844368956275048,202.2501714596192,12.310793301956865,35.48700140096695,35.48700140096695,11
